timestamp_utc,t_rel_sec,ecg_mV,event
2025-11-21T07:39:57.690410+00:00,70.895000,-0.042180,
2025-11-21T07:39:57.695410+00:00,70.900000,-0.038760,
2025-11-21T07:39:57.700410+00:00,70.905000,-0.052060,
2025-11-21T07:39:57.705410+00:00,70.910000,-0.066500,
2025-11-21T07:39:57.710410+00:00,70.915000,-0.061560,
2025-11-21T07:39:57.715410+00:00,70.920000,-0.041040,
2025-11-21T07:39:57.720410+00:00,70.925000,-0.025460,
2025-11-21T07:39:57.725410+00:00,70.930000,-0.019760,
2025-11-21T07:39:57.730410+00:00,70.935000,-0.015580,
2025-11-21T07:39:57.735410+00:00,70.940000,-0.017480,
2025-11-21T07:39:57.740410+00:00,70.945000,-0.036100,
2025-11-21T07:39:57.745410+00:00,70.950000,-0.060420,
2025-11-21T07:39:57.750410+00:00,70.955000,-0.074860,
2025-11-21T07:39:57.755410+00:00,70.960000,-0.067640,
2025-11-21T07:39:57.760410+00:00,70.965000,-0.051300,
2025-11-21T07:39:57.765410+00:00,70.970000,-0.049020,
2025-11-21T07:39:57.770410+00:00,70.975000,-0.063460,
2025-11-21T07:39:57.775410+00:00,70.980000,-0.066880,
2025-11-21T07:39:57.780410+00:00,70.985000,-0.042940,
2025-11-21T07:39:57.785410+00:00,70.990000,-0.011020,
2025-11-21T07:39:57.790410+00:00,70.995000,0.002280,
2025-11-21T07:39:57.795410+00:00,71.000000,-0.012540,
2025-11-21T07:39:57.800410+00:00,71.005000,-0.038380,
2025-11-21T07:39:57.805410+00:00,71.010000,-0.051300,
2025-11-21T07:39:57.810410+00:00,71.015000,-0.047120,
2025-11-21T07:39:57.815410+00:00,71.020000,-0.045220,
2025-11-21T07:39:57.820410+00:00,71.025000,-0.049780,
2025-11-21T07:39:57.825410+00:00,71.030000,-0.060040,
2025-11-21T07:39:57.830410+00:00,71.035000,-0.065740,
2025-11-21T07:39:57.835410+00:00,71.040000,-0.052820,
2025-11-21T07:39:57.840410+00:00,71.045000,-0.030780,
2025-11-21T07:39:57.845410+00:00,71.050000,-0.023940,
2025-11-21T07:39:57.850410+00:00,71.055000,-0.041040,
2025-11-21T07:39:57.855410+00:00,71.060000,-0.060420,
2025-11-21T07:39:57.860410+00:00,71.065000,-0.062700,
2025-11-21T07:39:57.865410+00:00,71.070000,-0.050920,
2025-11-21T07:39:57.870410+00:00,71.075000,-0.038000,
2025-11-21T07:39:57.875410+00:00,71.080000,-0.031160,
2025-11-21T07:39:57.880410+00:00,71.085000,-0.033820,
2025-11-21T07:39:57.885410+00:00,71.090000,-0.042180,
2025-11-21T07:39:57.890410+00:00,71.095000,-0.054720,
2025-11-21T07:39:57.895410+00:00,71.100000,-0.060800,
2025-11-21T07:39:57.900410+00:00,71.105000,-0.064600,
2025-11-21T07:39:57.905410+00:00,71.110000,-0.066500,
2025-11-21T07:39:57.910410+00:00,71.115000,-0.061940,
2025-11-21T07:39:57.915410+00:00,71.120000,-0.046360,
2025-11-21T07:39:57.920410+00:00,71.125000,-0.029260,
2025-11-21T07:39:57.925410+00:00,71.130000,-0.025840,
2025-11-21T07:39:57.930410+00:00,71.135000,-0.042180,
2025-11-21T07:39:57.935410+00:00,71.140000,-0.062700,
2025-11-21T07:39:57.940410+00:00,71.145000,-0.071060,
2025-11-21T07:39:57.945410+00:00,71.150000,-0.061560,
2025-11-21T07:39:57.950410+00:00,71.155000,-0.051680,
2025-11-21T07:39:57.955410+00:00,71.160000,-0.055860,
2025-11-21T07:39:57.960410+00:00,71.165000,-0.067260,
2025-11-21T07:39:57.965410+00:00,71.170000,-0.070300,
2025-11-21T07:39:57.970410+00:00,71.175000,-0.057000,
2025-11-21T07:39:57.975410+00:00,71.180000,-0.045600,
2025-11-21T07:39:57.980410+00:00,71.185000,-0.045600,
2025-11-21T07:39:57.985410+00:00,71.190000,-0.050160,
2025-11-21T07:39:57.990410+00:00,71.195000,-0.045980,
2025-11-21T07:39:57.995410+00:00,71.200000,-0.047500,
2025-11-21T07:39:58.000410+00:00,71.205000,-0.060800,
2025-11-21T07:39:58.005410+00:00,71.210000,-0.065360,
2025-11-21T07:39:58.010410+00:00,71.215000,-0.049020,
2025-11-21T07:39:58.015410+00:00,71.220000,-0.027360,
2025-11-21T07:39:58.020410+00:00,71.225000,-0.011780,
2025-11-21T07:39:58.025410+00:00,71.230000,-0.012160,
2025-11-21T07:39:58.030410+00:00,71.235000,-0.019760,
2025-11-21T07:39:58.035410+00:00,71.240000,-0.031540,
2025-11-21T07:39:58.040410+00:00,71.245000,-0.046740,
2025-11-21T07:39:58.045410+00:00,71.250000,-0.057380,
2025-11-21T07:39:58.050410+00:00,71.255000,-0.045220,
2025-11-21T07:39:58.055410+00:00,71.260000,-0.028120,
2025-11-21T07:39:58.060410+00:00,71.265000,-0.029640,
2025-11-21T07:39:58.065410+00:00,71.270000,-0.042180,
2025-11-21T07:39:58.070410+00:00,71.275000,-0.042560,
2025-11-21T07:39:58.075410+00:00,71.280000,-0.032680,
2025-11-21T07:39:58.080410+00:00,71.285000,-0.028120,
2025-11-21T07:39:58.085410+00:00,71.290000,-0.035340,
2025-11-21T07:39:58.090410+00:00,71.295000,-0.042560,
2025-11-21T07:39:58.095410+00:00,71.300000,-0.035340,
2025-11-21T07:39:58.100410+00:00,71.305000,-0.019760,
2025-11-21T07:39:58.105410+00:00,71.310000,-0.022800,
2025-11-21T07:39:58.110410+00:00,71.315000,-0.041800,
2025-11-21T07:39:58.115410+00:00,71.320000,-0.057000,
2025-11-21T07:39:58.120410+00:00,71.325000,-0.066500,
2025-11-21T07:39:58.125410+00:00,71.330000,-0.074860,
2025-11-21T07:39:58.130410+00:00,71.335000,-0.076000,
2025-11-21T07:39:58.135410+00:00,71.340000,-0.060420,
2025-11-21T07:39:58.140410+00:00,71.345000,-0.038380,
2025-11-21T07:39:58.145410+00:00,71.350000,-0.028500,
2025-11-21T07:39:58.150410+00:00,71.355000,-0.028120,
2025-11-21T07:39:58.155410+00:00,71.360000,-0.026980,
2025-11-21T07:39:58.160410+00:00,71.365000,-0.015960,
2025-11-21T07:39:58.165410+00:00,71.370000,-0.009500,
2025-11-21T07:39:58.170410+00:00,71.375000,-0.028880,
2025-11-21T07:39:58.175410+00:00,71.380000,-0.059660,
2025-11-21T07:39:58.180410+00:00,71.385000,-0.071060,
2025-11-21T07:39:58.185410+00:00,71.390000,-0.058140,
2025-11-21T07:39:58.190410+00:00,71.395000,-0.034960,
2025-11-21T07:39:58.195410+00:00,71.400000,-0.025460,
2025-11-21T07:39:58.200410+00:00,71.405000,-0.038380,
2025-11-21T07:39:58.205410+00:00,71.410000,-0.050540,
2025-11-21T07:39:58.210410+00:00,71.415000,-0.037240,
2025-11-21T07:39:58.215410+00:00,71.420000,-0.012160,
2025-11-21T07:39:58.220410+00:00,71.425000,-0.004940,
2025-11-21T07:39:58.225410+00:00,71.430000,-0.025080,
2025-11-21T07:39:58.230410+00:00,71.435000,-0.052440,
2025-11-21T07:39:58.235410+00:00,71.440000,-0.057000,
2025-11-21T07:39:58.240410+00:00,71.445000,-0.031540,
2025-11-21T07:39:58.245410+00:00,71.450000,-0.004560,
2025-11-21T07:39:58.250410+00:00,71.455000,-0.009500,
2025-11-21T07:39:58.255410+00:00,71.460000,-0.034580,
2025-11-21T07:39:58.260410+00:00,71.465000,-0.047120,
2025-11-21T07:39:58.265410+00:00,71.470000,-0.036100,
2025-11-21T07:39:58.270410+00:00,71.475000,-0.016720,
2025-11-21T07:39:58.275410+00:00,71.480000,-0.011020,
2025-11-21T07:39:58.280410+00:00,71.485000,-0.016340,
2025-11-21T07:39:58.285410+00:00,71.490000,-0.023560,
2025-11-21T07:39:58.290410+00:00,71.495000,-0.030400,
2025-11-21T07:39:58.295410+00:00,71.500000,-0.036100,
2025-11-21T07:39:58.300410+00:00,71.505000,-0.036480,
2025-11-21T07:39:58.305410+00:00,71.510000,-0.028880,
2025-11-21T07:39:58.310410+00:00,71.515000,-0.023940,
2025-11-21T07:39:58.315410+00:00,71.520000,-0.034960,
2025-11-21T07:39:58.320410+00:00,71.525000,-0.053960,
2025-11-21T07:39:58.325410+00:00,71.530000,-0.060420,
2025-11-21T07:39:58.330410+00:00,71.535000,-0.042560,
2025-11-21T07:39:58.335410+00:00,71.540000,-0.018620,
2025-11-21T07:39:58.340410+00:00,71.545000,-0.006840,
2025-11-21T07:39:58.345410+00:00,71.550000,-0.011020,
2025-11-21T07:39:58.350410+00:00,71.555000,-0.028880,
2025-11-21T07:39:58.355410+00:00,71.560000,-0.049400,
2025-11-21T07:39:58.360410+00:00,71.565000,-0.059280,
2025-11-21T07:39:58.365410+00:00,71.570000,-0.052440,
2025-11-21T07:39:58.370410+00:00,71.575000,-0.033820,
2025-11-21T07:39:58.375410+00:00,71.580000,-0.020900,
2025-11-21T07:39:58.380410+00:00,71.585000,-0.022040,
2025-11-21T07:39:58.385410+00:00,71.590000,-0.031540,
2025-11-21T07:39:58.390410+00:00,71.595000,-0.041420,
2025-11-21T07:39:58.395410+00:00,71.600000,-0.055100,
2025-11-21T07:39:58.400410+00:00,71.605000,-0.057000,
2025-11-21T07:39:58.405410+00:00,71.610000,-0.032680,
2025-11-21T07:39:58.410410+00:00,71.615000,-0.004560,
2025-11-21T07:39:58.415410+00:00,71.620000,-0.007980,
2025-11-21T07:39:58.420410+00:00,71.625000,-0.041040,
2025-11-21T07:39:58.425410+00:00,71.630000,-0.062700,
2025-11-21T07:39:58.430410+00:00,71.635000,-0.049020,
2025-11-21T07:39:58.435410+00:00,71.640000,-0.015960,
2025-11-21T07:39:58.440410+00:00,71.645000,-0.003040,
2025-11-21T07:39:58.445410+00:00,71.650000,-0.017480,
2025-11-21T07:39:58.450410+00:00,71.655000,-0.036100,
2025-11-21T07:39:58.455410+00:00,71.660000,-0.039900,
2025-11-21T07:39:58.460410+00:00,71.665000,-0.027740,
2025-11-21T07:39:58.465410+00:00,71.670000,-0.015960,
2025-11-21T07:39:58.470410+00:00,71.675000,-0.024700,
2025-11-21T07:39:58.475410+00:00,71.680000,-0.033820,
2025-11-21T07:39:58.480410+00:00,71.685000,-0.024320,
2025-11-21T07:39:58.485410+00:00,71.690000,-0.008740,
2025-11-21T07:39:58.490410+00:00,71.695000,-0.007600,
2025-11-21T07:39:58.495410+00:00,71.700000,-0.019760,
2025-11-21T07:39:58.500410+00:00,71.705000,-0.029640,
2025-11-21T07:39:58.505410+00:00,71.710000,-0.030020,
2025-11-21T07:39:58.510410+00:00,71.715000,-0.030020,
2025-11-21T07:39:58.515410+00:00,71.720000,-0.036860,
2025-11-21T07:39:58.520410+00:00,71.725000,-0.041800,
2025-11-21T07:39:58.525410+00:00,71.730000,-0.036860,
2025-11-21T07:39:58.530410+00:00,71.735000,-0.034960,
2025-11-21T07:39:58.535410+00:00,71.740000,-0.039520,
2025-11-21T07:39:58.540410+00:00,71.745000,-0.045980,
2025-11-21T07:39:58.545410+00:00,71.750000,-0.049400,
2025-11-21T07:39:58.550410+00:00,71.755000,-0.044080,
2025-11-21T07:39:58.555410+00:00,71.760000,-0.030020,
2025-11-21T07:39:58.560410+00:00,71.765000,-0.015200,
2025-11-21T07:39:58.565410+00:00,71.770000,-0.010640,
2025-11-21T07:39:58.570410+00:00,71.775000,-0.023940,
2025-11-21T07:39:58.575410+00:00,71.780000,-0.043320,
2025-11-21T07:39:58.580410+00:00,71.785000,-0.051300,
2025-11-21T07:39:58.585410+00:00,71.790000,-0.037620,
2025-11-21T07:39:58.590410+00:00,71.795000,-0.015960,
2025-11-21T07:39:58.595410+00:00,71.800000,-0.013680,
2025-11-21T07:39:58.600410+00:00,71.805000,-0.035340,
2025-11-21T07:39:58.605410+00:00,71.810000,-0.058140,
2025-11-21T07:39:58.610410+00:00,71.815000,-0.064980,
2025-11-21T07:39:58.615410+00:00,71.820000,-0.057000,
2025-11-21T07:39:58.620410+00:00,71.825000,-0.044840,
2025-11-21T07:39:58.625410+00:00,71.830000,-0.027740,
2025-11-21T07:39:58.630410+00:00,71.835000,-0.014440,
2025-11-21T07:39:58.635410+00:00,71.840000,-0.019760,
2025-11-21T07:39:58.640410+00:00,71.845000,-0.037620,
2025-11-21T07:39:58.645410+00:00,71.850000,-0.044460,
2025-11-21T07:39:58.650410+00:00,71.855000,-0.036100,
2025-11-21T07:39:58.655410+00:00,71.860000,-0.034200,
2025-11-21T07:39:58.660410+00:00,71.865000,-0.039140,
2025-11-21T07:39:58.665410+00:00,71.870000,-0.038000,
2025-11-21T07:39:58.670410+00:00,71.875000,-0.026220,
2025-11-21T07:39:58.675410+00:00,71.880000,-0.020520,
2025-11-21T07:39:58.680410+00:00,71.885000,-0.024700,
2025-11-21T07:39:58.685410+00:00,71.890000,-0.031540,
2025-11-21T07:39:58.690410+00:00,71.895000,-0.036860,
2025-11-21T07:39:58.695410+00:00,71.900000,-0.042560,
2025-11-21T07:39:58.700410+00:00,71.905000,-0.044080,
2025-11-21T07:39:58.705410+00:00,71.910000,-0.034960,
2025-11-21T07:39:58.710410+00:00,71.915000,-0.025460,
2025-11-21T07:39:58.715410+00:00,71.920000,-0.025460,
2025-11-21T07:39:58.720410+00:00,71.925000,-0.021280,
2025-11-21T07:39:58.725410+00:00,71.930000,-0.009500,
2025-11-21T07:39:58.730410+00:00,71.935000,-0.006840,
2025-11-21T07:39:58.735410+00:00,71.940000,-0.018240,
2025-11-21T07:39:58.740410+00:00,71.945000,-0.031920,
2025-11-21T07:39:58.745410+00:00,71.950000,-0.036100,
2025-11-21T07:39:58.750410+00:00,71.955000,-0.032680,
2025-11-21T07:39:58.755410+00:00,71.960000,-0.030400,
2025-11-21T07:39:58.760410+00:00,71.965000,-0.033060,
2025-11-21T07:39:58.765410+00:00,71.970000,-0.034200,
2025-11-21T07:39:58.770410+00:00,71.975000,-0.036860,
2025-11-21T07:39:58.775410+00:00,71.980000,-0.048260,
2025-11-21T07:39:58.780410+00:00,71.985000,-0.055100,
2025-11-21T07:39:58.785410+00:00,71.990000,-0.046360,
2025-11-21T07:39:58.790410+00:00,71.995000,-0.035720,
2025-11-21T07:39:58.795410+00:00,72.000000,-0.043320,
2025-11-21T07:39:58.800410+00:00,72.005000,-0.061940,
2025-11-21T07:39:58.805410+00:00,72.010000,-0.062700,
2025-11-21T07:39:58.810410+00:00,72.015000,-0.042560,
2025-11-21T07:39:58.815410+00:00,72.020000,-0.026220,
2025-11-21T07:39:58.820410+00:00,72.025000,-0.030400,
2025-11-21T07:39:58.825410+00:00,72.030000,-0.036860,
2025-11-21T07:39:58.830410+00:00,72.035000,-0.024320,
2025-11-21T07:39:58.835410+00:00,72.040000,-0.005700,
2025-11-21T07:39:58.840410+00:00,72.045000,-0.009880,
2025-11-21T07:39:58.845410+00:00,72.050000,-0.031540,
2025-11-21T07:39:58.850410+00:00,72.055000,-0.046740,
2025-11-21T07:39:58.855410+00:00,72.060000,-0.047880,
2025-11-21T07:39:58.860410+00:00,72.065000,-0.045980,
2025-11-21T07:39:58.865410+00:00,72.070000,-0.045220,
2025-11-21T07:39:58.870410+00:00,72.075000,-0.034580,
2025-11-21T07:39:58.875410+00:00,72.080000,-0.018620,
2025-11-21T07:39:58.880410+00:00,72.085000,-0.008360,
2025-11-21T07:39:58.885410+00:00,72.090000,-0.015960,
2025-11-21T07:39:58.890410+00:00,72.095000,-0.034580,
2025-11-21T07:39:58.895410+00:00,72.100000,-0.044080,
2025-11-21T07:39:58.900410+00:00,72.105000,-0.037620,
2025-11-21T07:39:58.905410+00:00,72.110000,-0.027740,
2025-11-21T07:39:58.910410+00:00,72.115000,-0.022800,
2025-11-21T07:39:58.915410+00:00,72.120000,-0.021660,
2025-11-21T07:39:58.920410+00:00,72.125000,-0.019380,
2025-11-21T07:39:58.925410+00:00,72.130000,-0.015960,
2025-11-21T07:39:58.930410+00:00,72.135000,-0.014440,
2025-11-21T07:39:58.935410+00:00,72.140000,-0.017480,
2025-11-21T07:39:58.940410+00:00,72.145000,-0.020900,
2025-11-21T07:39:58.945410+00:00,72.150000,-0.023560,
2025-11-21T07:39:58.950410+00:00,72.155000,-0.031920,
2025-11-21T07:39:58.955410+00:00,72.160000,-0.049400,
2025-11-21T07:39:58.960410+00:00,72.165000,-0.062700,
2025-11-21T07:39:58.965410+00:00,72.170000,-0.060040,
2025-11-21T07:39:58.970410+00:00,72.175000,-0.039900,
2025-11-21T07:39:58.975410+00:00,72.180000,-0.025080,
2025-11-21T07:39:58.980410+00:00,72.185000,-0.039520,
2025-11-21T07:39:58.985410+00:00,72.190000,-0.064600,
2025-11-21T07:39:58.990410+00:00,72.195000,-0.070680,
2025-11-21T07:39:58.995410+00:00,72.200000,-0.058140,
2025-11-21T07:39:59.000410+00:00,72.205000,-0.047120,
2025-11-21T07:39:59.005410+00:00,72.210000,-0.044080,
2025-11-21T07:39:59.010410+00:00,72.215000,-0.036480,
2025-11-21T07:39:59.015410+00:00,72.220000,-0.023180,
2025-11-21T07:39:59.020410+00:00,72.225000,-0.019380,
2025-11-21T07:39:59.025410+00:00,72.230000,-0.028880,
2025-11-21T07:39:59.030410+00:00,72.235000,-0.036100,
2025-11-21T07:39:59.035410+00:00,72.240000,-0.030780,
2025-11-21T07:39:59.040410+00:00,72.245000,-0.029260,
2025-11-21T07:39:59.045410+00:00,72.250000,-0.042940,
2025-11-21T07:39:59.050410+00:00,72.255000,-0.057380,
2025-11-21T07:39:59.055410+00:00,72.260000,-0.060420,
2025-11-21T07:39:59.060410+00:00,72.265000,-0.057000,
2025-11-21T07:39:59.065410+00:00,72.270000,-0.053200,
2025-11-21T07:39:59.070410+00:00,72.275000,-0.042560,
2025-11-21T07:39:59.075410+00:00,72.280000,-0.030780,
2025-11-21T07:39:59.080410+00:00,72.285000,-0.038380,
2025-11-21T07:39:59.085410+00:00,72.290000,-0.064600,
2025-11-21T07:39:59.090410+00:00,72.295000,-0.084740,
2025-11-21T07:39:59.095410+00:00,72.300000,-0.073340,
2025-11-21T07:39:59.100410+00:00,72.305000,-0.045220,
2025-11-21T07:39:59.105410+00:00,72.310000,-0.024320,
2025-11-21T07:39:59.110410+00:00,72.315000,-0.019760,
2025-11-21T07:39:59.115410+00:00,72.320000,-0.026600,
2025-11-21T07:39:59.120410+00:00,72.325000,-0.039520,
2025-11-21T07:39:59.125410+00:00,72.330000,-0.047500,
2025-11-21T07:39:59.130410+00:00,72.335000,-0.047500,
2025-11-21T07:39:59.135410+00:00,72.340000,-0.038000,
2025-11-21T07:39:59.140410+00:00,72.345000,-0.036480,
2025-11-21T07:39:59.145410+00:00,72.350000,-0.053200,
2025-11-21T07:39:59.150410+00:00,72.355000,-0.066500,
2025-11-21T07:39:59.155410+00:00,72.360000,-0.050920,
2025-11-21T07:39:59.160410+00:00,72.365000,-0.024320,
2025-11-21T07:39:59.165410+00:00,72.370000,-0.020140,
2025-11-21T07:39:59.170410+00:00,72.375000,-0.034960,
2025-11-21T07:39:59.175410+00:00,72.380000,-0.046740,
2025-11-21T07:39:59.180410+00:00,72.385000,-0.044460,
2025-11-21T07:39:59.185410+00:00,72.390000,-0.038000,
2025-11-21T07:39:59.190410+00:00,72.395000,-0.049400,
2025-11-21T07:39:59.195410+00:00,72.400000,-0.074860,
2025-11-21T07:39:59.200410+00:00,72.405000,-0.089680,
2025-11-21T07:39:59.205410+00:00,72.410000,-0.074100,
2025-11-21T07:39:59.210410+00:00,72.415000,-0.038380,
2025-11-21T07:39:59.215410+00:00,72.420000,-0.012540,
2025-11-21T07:39:59.220410+00:00,72.425000,-0.017860,
2025-11-21T07:39:59.225410+00:00,72.430000,-0.040660,
2025-11-21T07:39:59.230410+00:00,72.435000,-0.058140,
2025-11-21T07:39:59.235410+00:00,72.440000,-0.063840,
2025-11-21T07:39:59.240410+00:00,72.445000,-0.062700,
2025-11-21T07:39:59.245410+00:00,72.450000,-0.055480,
2025-11-21T07:39:59.250410+00:00,72.455000,-0.043700,
2025-11-21T07:39:59.255410+00:00,72.460000,-0.031540,
2025-11-21T07:39:59.260410+00:00,72.465000,-0.030020,
2025-11-21T07:39:59.265410+00:00,72.470000,-0.039520,
2025-11-21T07:39:59.270410+00:00,72.475000,-0.050160,
2025-11-21T07:39:59.275410+00:00,72.480000,-0.049400,
2025-11-21T07:39:59.280410+00:00,72.485000,-0.044080,
2025-11-21T07:39:59.285410+00:00,72.490000,-0.034580,
2025-11-21T07:39:59.290410+00:00,72.495000,-0.028880,
2025-11-21T07:39:59.295410+00:00,72.500000,-0.028500,
2025-11-21T07:39:59.300410+00:00,72.505000,-0.033440,
2025-11-21T07:39:59.305410+00:00,72.510000,-0.045980,
2025-11-21T07:39:59.310410+00:00,72.515000,-0.063840,
2025-11-21T07:39:59.315410+00:00,72.520000,-0.071820,
2025-11-21T07:39:59.320410+00:00,72.525000,-0.055480,
2025-11-21T07:39:59.325410+00:00,72.530000,-0.030020,
2025-11-21T07:39:59.330410+00:00,72.535000,-0.024320,
2025-11-21T07:39:59.335410+00:00,72.540000,-0.036860,
2025-11-21T07:39:59.340410+00:00,72.545000,-0.047500,
2025-11-21T07:39:59.345410+00:00,72.550000,-0.044840,
2025-11-21T07:39:59.350410+00:00,72.555000,-0.038760,
2025-11-21T07:39:59.355410+00:00,72.560000,-0.037620,
2025-11-21T07:39:59.360410+00:00,72.565000,-0.041040,
2025-11-21T07:39:59.365410+00:00,72.570000,-0.039520,
2025-11-21T07:39:59.370410+00:00,72.575000,-0.038760,
2025-11-21T07:39:59.375410+00:00,72.580000,-0.044460,
2025-11-21T07:39:59.380410+00:00,72.585000,-0.056620,
2025-11-21T07:39:59.385410+00:00,72.590000,-0.066880,
2025-11-21T07:39:59.390410+00:00,72.595000,-0.072200,
2025-11-21T07:39:59.395410+00:00,72.600000,-0.058900,
2025-11-21T07:39:59.400410+00:00,72.605000,-0.031160,
2025-11-21T07:39:59.405410+00:00,72.610000,-0.008740,
2025-11-21T07:39:59.410410+00:00,72.615000,-0.017480,
2025-11-21T07:39:59.415410+00:00,72.620000,-0.044080,
2025-11-21T07:39:59.420410+00:00,72.625000,-0.052060,
2025-11-21T07:39:59.425410+00:00,72.630000,-0.033060,
2025-11-21T07:39:59.430410+00:00,72.635000,-0.018240,
2025-11-21T07:39:59.435410+00:00,72.640000,-0.033060,
2025-11-21T07:39:59.440410+00:00,72.645000,-0.060800,
2025-11-21T07:39:59.445410+00:00,72.650000,-0.075620,
2025-11-21T07:39:59.450410+00:00,72.655000,-0.077520,
2025-11-21T07:39:59.455410+00:00,72.660000,-0.075240,
2025-11-21T07:39:59.460410+00:00,72.665000,-0.072200,
2025-11-21T07:39:59.465410+00:00,72.670000,-0.058140,
2025-11-21T07:39:59.470410+00:00,72.675000,-0.033060,
2025-11-21T07:39:59.475410+00:00,72.680000,-0.017480,
2025-11-21T07:39:59.480410+00:00,72.685000,-0.021280,
2025-11-21T07:39:59.485410+00:00,72.690000,-0.029260,
2025-11-21T07:39:59.490410+00:00,72.695000,-0.031920,
2025-11-21T07:39:59.495410+00:00,72.700000,-0.025080,
2025-11-21T07:39:59.500410+00:00,72.705000,-0.016340,
2025-11-21T07:39:59.505410+00:00,72.710000,-0.018620,
2025-11-21T07:39:59.510410+00:00,72.715000,-0.035720,
2025-11-21T07:39:59.515410+00:00,72.720000,-0.057760,
2025-11-21T07:39:59.520410+00:00,72.725000,-0.063460,
2025-11-21T07:39:59.525410+00:00,72.730000,-0.047120,
2025-11-21T07:39:59.530410+00:00,72.735000,-0.023940,
2025-11-21T07:39:59.535410+00:00,72.740000,-0.014820,
2025-11-21T07:39:59.540410+00:00,72.745000,-0.029640,
2025-11-21T07:39:59.545410+00:00,72.750000,-0.048640,
2025-11-21T07:39:59.550410+00:00,72.755000,-0.050540,
2025-11-21T07:39:59.555410+00:00,72.760000,-0.042560,
2025-11-21T07:39:59.560410+00:00,72.765000,-0.042940,
2025-11-21T07:39:59.565410+00:00,72.770000,-0.041040,
2025-11-21T07:39:59.570410+00:00,72.775000,-0.023940,
2025-11-21T07:39:59.575410+00:00,72.780000,-0.008360,
2025-11-21T07:39:59.580410+00:00,72.785000,-0.019000,
2025-11-21T07:39:59.585410+00:00,72.790000,-0.052060,
2025-11-21T07:39:59.590410+00:00,72.795000,-0.071440,
2025-11-21T07:39:59.595410+00:00,72.800000,-0.060420,
2025-11-21T07:39:59.600410+00:00,72.805000,-0.034200,
2025-11-21T07:39:59.605410+00:00,72.810000,-0.019000,
2025-11-21T07:39:59.610410+00:00,72.815000,-0.022420,
2025-11-21T07:39:59.615410+00:00,72.820000,-0.035340,
2025-11-21T07:39:59.620410+00:00,72.825000,-0.038380,
2025-11-21T07:39:59.625410+00:00,72.830000,-0.033820,
2025-11-21T07:39:59.630410+00:00,72.835000,-0.027740,
2025-11-21T07:39:59.635410+00:00,72.840000,-0.026220,
2025-11-21T07:39:59.640410+00:00,72.845000,-0.028120,
2025-11-21T07:39:59.645410+00:00,72.850000,-0.031160,
2025-11-21T07:39:59.650410+00:00,72.855000,-0.038380,
2025-11-21T07:39:59.655410+00:00,72.860000,-0.050540,
2025-11-21T07:39:59.660410+00:00,72.865000,-0.061940,
2025-11-21T07:39:59.665410+00:00,72.870000,-0.060040,
2025-11-21T07:39:59.670410+00:00,72.875000,-0.044080,
2025-11-21T07:39:59.675410+00:00,72.880000,-0.022420,
2025-11-21T07:39:59.680410+00:00,72.885000,-0.006840,
2025-11-21T07:39:59.685410+00:00,72.890000,-0.012540,
2025-11-21T07:39:59.690410+00:00,72.895000,-0.032300,
2025-11-21T07:39:59.695410+00:00,72.900000,-0.041420,
2025-11-21T07:39:59.700410+00:00,72.905000,-0.033440,
2025-11-21T07:39:59.705410+00:00,72.910000,-0.024700,
2025-11-21T07:39:59.710410+00:00,72.915000,-0.029640,
2025-11-21T07:39:59.715410+00:00,72.920000,-0.038380,
2025-11-21T07:39:59.720410+00:00,72.925000,-0.032680,
2025-11-21T07:39:59.725410+00:00,72.930000,-0.027360,
2025-11-21T07:39:59.730410+00:00,72.935000,-0.038380,
2025-11-21T07:39:59.735410+00:00,72.940000,-0.052820,
2025-11-21T07:39:59.740410+00:00,72.945000,-0.044840,
2025-11-21T07:39:59.745410+00:00,72.950000,-0.018620,
2025-11-21T07:39:59.750410+00:00,72.955000,-0.004560,
2025-11-21T07:39:59.755410+00:00,72.960000,-0.019760,
2025-11-21T07:39:59.760410+00:00,72.965000,-0.042940,
2025-11-21T07:39:59.765410+00:00,72.970000,-0.049780,
2025-11-21T07:39:59.770410+00:00,72.975000,-0.038000,
2025-11-21T07:39:59.775410+00:00,72.980000,-0.033820,
2025-11-21T07:39:59.780410+00:00,72.985000,-0.050160,
2025-11-21T07:39:59.785410+00:00,72.990000,-0.066120,
2025-11-21T07:39:59.790410+00:00,72.995000,-0.051300,
2025-11-21T07:39:59.795410+00:00,73.000000,-0.015960,
2025-11-21T07:39:59.800410+00:00,73.005000,0.001900,
2025-11-21T07:39:59.805410+00:00,73.010000,-0.005320,
2025-11-21T07:39:59.810410+00:00,73.015000,-0.019760,
2025-11-21T07:39:59.815410+00:00,73.020000,-0.027740,
2025-11-21T07:39:59.820410+00:00,73.025000,-0.035720,
2025-11-21T07:39:59.825410+00:00,73.030000,-0.052440,
2025-11-21T07:39:59.830410+00:00,73.035000,-0.070300,
2025-11-21T07:39:59.835410+00:00,73.040000,-0.072580,
2025-11-21T07:39:59.840410+00:00,73.045000,-0.059280,
2025-11-21T07:39:59.845410+00:00,73.050000,-0.044460,
2025-11-21T07:39:59.850410+00:00,73.055000,-0.038760,
2025-11-21T07:39:59.855410+00:00,73.060000,-0.044080,
2025-11-21T07:39:59.860410+00:00,73.065000,-0.046740,
2025-11-21T07:39:59.865410+00:00,73.070000,-0.041800,
